2,0.0,0.0,0.19548872180451127,-0.12030075187969924,0.3157894736842105,-0.21052631578947367,0.42105263157894735,-0.2706766917293233,0.48872180451127817,-0.3609022556390977,0.19548872180451127,-0.45112781954887216,0.3383458646616541,-0.5488721804511278,0.40601503759398494,-0.48872180451127817,0.43609022556390975,-0.39097744360902253,0.15789473684210525,-0.47368421052631576,0.22556390977443608,-0.7218045112781954,0.2556390977443609,-0.8796992481203008,0.2631578947368421,-1.0,0.11278195488721804,-0.45112781954887216,0.17293233082706766,-0.6917293233082706,0.19548872180451127,-0.849624060150376,0.21804511278195488,-0.9849624060150376,0.06766917293233082,-0.39849624060150374,0.12781954887218044,-0.5639097744360902,0.16541353383458646,-0.6766917293233082,0.19548872180451127,-0.7819548872180451
2,0.0,0.0,0.19230769230769232,-0.12307692307692308,0.3076923076923077,-0.2230769230769231,0.4076923076923077,-0.2846153846153846,0.4846153846153846,-0.36153846153846153,0.13846153846153847,-0.4846153846153846,0.3076923076923077,-0.5615384615384615,0.4076923076923077,-0.49230769230769234,0.4461538461538462,-0.4,0.1076923076923077,-0.5,0.2153846153846154,-0.7307692307692307,0.24615384615384617,-0.8846153846153846,0.26153846153846155,-1.0,0.09230769230769231,-0.46923076923076923,0.18461538461538463,-0.7,0.2153846153846154,-0.8538461538461538,0.2230769230769231,-0.9769230769230769,0.09230769230769231,-0.4153846153846154,0.16153846153846155,-0.5692307692307692,0.19230769230769232,-0.6846153846153846,0.2153846153846154,-0.7923076923076923
2,0.0,0.0,0.2109375,-0.1328125,0.3125,-0.21875,0.4140625,-0.2890625,0.5078125,-0.359375,0.1328125,-0.484375,0.3046875,-0.5703125,0.390625,-0.5078125,0.4375,-0.4140625,0.1015625,-0.5,0.2109375,-0.734375,0.25,-0.890625,0.2734375,-1.0,0.078125,-0.4609375,0.1875,-0.703125,0.2265625,-0.859375,0.2421875,-0.984375,0.0859375,-0.40625,0.1640625,-0.578125,0.1953125,-0.6953125,0.21875,-0.8125
2,0.0,0.0,0.18548387096774194,-0.04838709677419355,0.3548387096774194,-0.1532258064516129,0.4032258064516129,-0.27419354838709675,0.3467741935483871,-0.3870967741935484,0.2903225806451613,-0.4596774193548387,0.3870967741935484,-0.5403225806451613,0.3790322580645161,-0.4838709677419355,0.3387096774193548,-0.4112903225806452,0.20161290322580644,-0.5161290322580645,0.2903225806451613,-0.7338709677419355,0.3225806451612903,-0.8790322580645161,0.3467741935483871,-1.0,0.0967741935483871,-0.5161290322580645,0.1693548387096774,-0.7338709677419355,0.20161290322580644,-0.8629032258064516,0.23387096774193547,-0.9838709677419355,-0.024193548387096774,-0.46774193548387094,0.04032258064516129,-0.6370967741935484,0.08064516129032258,-0.7419354838709677,0.12096774193548387,-0.8467741935483871
2,0.0,0.0,0.176,-0.064,0.32,-0.16,0.36,-0.272,0.32,-0.392,0.28,-0.448,0.352,-0.544,0.328,-0.472,0.28,-0.392,0.184,-0.512,0.272,-0.72,0.304,-0.872,0.344,-1.0,0.08,-0.52,0.144,-0.728,0.184,-0.872,0.232,-0.992,-0.048,-0.48,0.0,-0.64,0.048,-0.752,0.096,-0.848
2,0.0,0.0,0.1794871794871795,-0.042735042735042736,0.3247863247863248,-0.1452991452991453,0.3504273504273504,-0.26495726495726496,0.29914529914529914,-0.39316239316239315,0.3333333333333333,-0.452991452991453,0.38461538461538464,-0.5555555555555556,0.3333333333333333,-0.48717948717948717,0.27350427350427353,-0.41025641025641024,0.23076923076923078,-0.5213675213675214,0.3247863247863248,-0.7350427350427351,0.37606837606837606,-0.8803418803418803,0.42735042735042733,-1.0,0.1111111111111111,-0.5384615384615384,0.19658119658119658,-0.7435897435897436,0.24786324786324787,-0.8803418803418803,0.29914529914529914,-0.9914529914529915,-0.017094017094017096,-0.5042735042735043,0.03418803418803419,-0.6666666666666666,0.07692307692307693,-0.7692307692307693,0.1282051282051282,-0.8632478632478633
2,0.0,0.0,0.18181818181818182,-0.05454545454545454,0.3090909090909091,-0.17272727272727273,0.2909090909090909,-0.33636363636363636,0.20909090909090908,-0.4727272727272727,0.4,-0.44545454545454544,0.41818181818181815,-0.5727272727272728,0.32727272727272727,-0.5272727272727272,0.23636363636363636,-0.4636363636363636,0.3,-0.5272727272727272,0.41818181818181815,-0.7454545454545455,0.4909090909090909,-0.8818181818181818,0.5636363636363636,-0.990909090909091,0.18181818181818182,-0.5545454545454546,0.2818181818181818,-0.7727272727272727,0.34545454545454546,-0.9,0.41818181818181815,-1.0,0.03636363636363636,-0.5454545454545454,0.1,-0.7090909090909091,0.14545454545454545,-0.8090909090909091,0.19090909090909092,-0.9090909090909091
2,0.0,0.0,0.1651376146788991,-0.045871559633027525,0.29357798165137616,-0.1834862385321101,0.27522935779816515,-0.3486238532110092,0.1834862385321101,-0.48623853211009177,0.3944954128440367,-0.44036697247706424,0.41284403669724773,-0.5596330275229358,0.3119266055045872,-0.5321100917431193,0.21100917431192662,-0.4954128440366973,0.30275229357798167,-0.5229357798165137,0.42201834862385323,-0.7339449541284404,0.5045871559633027,-0.8807339449541285,0.5779816513761468,-1.0,0.1834862385321101,-0.5504587155963303,0.24770642201834864,-0.7431192660550459,0.29357798165137616,-0.8440366972477065,0.3302752293577982,-0.9174311926605505,0.05504587155963303,-0.5321100917431193,0.12844036697247707,-0.6880733944954128,0.1743119266055046,-0.7798165137614679,0.22018348623853212,-0.8623853211009175
2,0.0,0.0,0.1926605504587156,-0.07339449541284404,0.3302752293577982,-0.22018348623853212,0.3119266055045872,-0.3853211009174312,0.22018348623853212,-0.4954128440366973,0.3853211009174312,-0.42201834862385323,0.42201834862385323,-0.5779816513761468,0.3302752293577982,-0.5688073394495413,0.22935779816513763,-0.5321100917431193,0.29357798165137616,-0.5045871559633027,0.3944954128440367,-0.7155963302752294,0.47706422018348627,-0.8715596330275229,0.5412844036697247,-1.0,0.1834862385321101,-0.5229357798165137,0.28440366972477066,-0.7064220183486238,0.3211009174311927,-0.7339449541284404,0.3486238532110092,-0.7431192660550459,0.05504587155963303,-0.5137614678899083,0.13761467889908258,-0.6605504587155964,0.2018348623853211,-0.7431192660550459,0.25688073394495414,-0.8165137614678899
2,0.0,0.0,0.23529411764705882,-0.049019607843137254,0.4215686274509804,-0.18627450980392157,0.45098039215686275,-0.3627450980392157,0.4117647058823529,-0.5,0.4411764705882353,-0.45098039215686275,0.5490196078431373,-0.6078431372549019,0.49019607843137253,-0.6078431372549019,0.4019607843137255,-0.5588235294117647,0.3333333333333333,-0.5294117647058824,0.45098039215686275,-0.7549019607843137,0.5098039215686274,-0.8921568627450981,0.5686274509803921,-1.0,0.19607843137254902,-0.5686274509803921,0.30392156862745096,-0.7647058823529411,0.3627450980392157,-0.8725490196078431,0.4215686274509804,-0.9509803921568627,0.049019607843137254,-0.5588235294117647,0.09803921568627451,-0.7254901960784313,0.13725490196078433,-0.8235294117647058,0.18627450980392157,-0.9019607843137255
2,0.0,0.0,0.25252525252525254,-0.04040404040404041,0.46464646464646464,-0.15151515151515152,0.5353535353535354,-0.32323232323232326,0.5151515151515151,-0.47474747474747475,0.42424242424242425,-0.494949494949495,0.5252525252525253,-0.6565656565656566,0.5353535353535354,-0.6767676767676768,0.5050505050505051,-0.6666666666666666,0.31313131313131315,-0.5757575757575758,0.41414141414141414,-0.797979797979798,0.47474747474747475,-0.9191919191919192,0.5151515151515151,-0.98989898989899,0.1919191919191919,-0.6060606060606061,0.25252525252525254,-0.8181818181818182,0.2828282828282828,-0.9292929292929293,0.31313131313131315,-1.0,0.04040404040404041,-0.6060606060606061,0.08080808080808081,-0.7777777777777778,0.10101010101010101,-0.8787878787878788,0.12121212121212122,-0.9494949494949495
2,0.0,0.0,0.24299065420560748,-0.056074766355140186,0.42990654205607476,-0.18691588785046728,0.514018691588785,-0.34579439252336447,0.5794392523364486,-0.48598130841121495,0.40186915887850466,-0.5046728971962616,0.4766355140186916,-0.7009345794392523,0.514018691588785,-0.822429906542056,0.5420560747663551,-0.9158878504672897,0.29906542056074764,-0.5607476635514018,0.3925233644859813,-0.7663551401869159,0.4392523364485981,-0.897196261682243,0.4953271028037383,-1.0,0.18691588785046728,-0.5794392523364486,0.2336448598130841,-0.794392523364486,0.27102803738317754,-0.9158878504672897,0.29906542056074764,-1.0,0.04672897196261682,-0.5700934579439252,0.09345794392523364,-0.7476635514018691,0.12149532710280374,-0.8598130841121495,0.14953271028037382,-0.9532710280373832
2,0.0,0.0,0.2549019607843137,-0.0196078431372549,0.46078431372549017,-0.13725490196078433,0.5980392156862745,-0.29411764705882354,0.6078431372549019,-0.4411764705882353,0.4411764705882353,-0.4215686274509804,0.5686274509803921,-0.5196078431372549,0.5980392156862745,-0.5294117647058824,0.5784313725490197,-0.49019607843137253,0.3431372549019608,-0.5294117647058824,0.4411764705882353,-0.7352941176470589,0.5,-0.8431372549019608,0.5294117647058824,-0.9019607843137255,0.21568627450980393,-0.5686274509803921,0.2549019607843137,-0.7941176470588235,0.27450980392156865,-0.9313725490196079,0.29411764705882354,-1.0,0.06862745098039216,-0.5686274509803921,0.09803921568627451,-0.7549019607843137,0.11764705882352941,-0.8725490196078431,0.12745098039215685,-0.9509803921568627
2,0.0,0.0,0.2604166666666667,0.010416666666666666,0.5208333333333334,-0.052083333333333336,0.6979166666666666,-0.17708333333333334,0.6875,-0.3229166666666667,0.5104166666666666,-0.3541666666666667,0.6458333333333334,-0.4375,0.6875,-0.4375,0.6770833333333334,-0.3958333333333333,0.4166666666666667,-0.4791666666666667,0.5729166666666666,-0.6666666666666666,0.6666666666666666,-0.7916666666666666,0.75,-0.8854166666666666,0.3125,-0.5625,0.4375,-0.7604166666666666,0.53125,-0.8854166666666666,0.6041666666666666,-0.96875,0.17708333333333334,-0.6145833333333334,0.19791666666666666,-0.78125,0.20833333333333334,-0.9166666666666666,0.22916666666666666,-1.0
2,0.0,0.0,0.2268041237113402,0.010309278350515464,0.422680412371134,-0.05154639175257732,0.5876288659793815,-0.14432989690721648,0.6494845360824743,-0.28865979381443296,0.31958762886597936,-0.38144329896907214,0.4742268041237113,-0.41237113402061853,0.5670103092783505,-0.4020618556701031,0.6082474226804123,-0.3402061855670103,0.27835051546391754,-0.4948453608247423,0.3917525773195876,-0.7010309278350515,0.422680412371134,-0.8144329896907216,0.4536082474226804,-0.9175257731958762,0.21649484536082475,-0.5567010309278351,0.29896907216494845,-0.7628865979381443,0.36082474226804123,-0.8969072164948454,0.3917525773195876,-1.0,0.1134020618556701,-0.5979381443298969,0.10309278350515463,-0.7731958762886598,0.1134020618556701,-0.8969072164948454,0.12371134020618557,-1.0
2,0.0,0.0,0.1941747572815534,0.0,0.3300970873786408,-0.05825242718446602,0.4174757281553398,-0.08737864077669903,0.4563106796116505,-0.1650485436893204,0.21359223300970873,-0.42718446601941745,0.3106796116504854,-0.6116504854368932,0.33980582524271846,-0.7378640776699029,0.33980582524271846,-0.8446601941747572,0.1650485436893204,-0.47572815533980584,0.22330097087378642,-0.7087378640776699,0.24271844660194175,-0.8640776699029126,0.24271844660194175,-0.9902912621359223,0.14563106796116504,-0.4854368932038835,0.24271844660194175,-0.7184466019417476,0.27184466019417475,-0.8737864077669902,0.2912621359223301,-1.0,0.18446601941747573,-0.46601941747572817,0.2912621359223301,-0.6407766990291263,0.33980582524271846,-0.7669902912621359,0.36893203883495146,-0.8737864077669902
2,0.0,0.0,0.22330097087378642,-0.02912621359223301,0.3300970873786408,-0.13592233009708737,0.34951456310679613,-0.23300970873786409,0.3106796116504854,-0.30097087378640774,0.32038834951456313,-0.36893203883495146,0.4174757281553398,-0.5922330097087378,0.4563106796116505,-0.7087378640776699,0.47572815533980584,-0.8155339805825242,0.1941747572815534,-0.44660194174757284,0.2621359223300971,-0.6990291262135923,0.30097087378640774,-0.8640776699029126,0.30097087378640774,-1.0,0.06796116504854369,-0.4563106796116505,0.17475728155339806,-0.5533980582524272,0.21359223300970873,-0.47572815533980584,0.21359223300970873,-0.4077669902912621,-0.02912621359223301,-0.4563106796116505,0.08737864077669903,-0.4854368932038835,0.11650485436893204,-0.4368932038834951,0.10679611650485436,-0.3883495145631068
2,0.0,0.0,0.21359223300970873,-0.009708737864077669,0.3300970873786408,-0.08737864077669903,0.44660194174757284,-0.11650485436893204,0.5048543689320388,-0.1941747572815534,0.1262135922330097,-0.42718446601941745,0.2912621359223301,-0.49514563106796117,0.34951456310679613,-0.42718446601941745,0.34951456310679613,-0.34951456310679613,0.10679611650485436,-0.4854368932038835,0.20388349514563106,-0.6796116504854369,0.2524271844660194,-0.8058252427184466,0.27184466019417475,-0.8932038834951457,0.1262135922330097,-0.5048543689320388,0.21359223300970873,-0.7378640776699029,0.2524271844660194,-0.883495145631068,0.2621359223300971,-1.0,0.1941747572815534,-0.49514563106796117,0.2815533980582524,-0.6796116504854369,0.3106796116504854,-0.8155339805825242,0.32038834951456313,-0.912621359223301
2,0.0,0.0,0.20618556701030927,0.0,0.36082474226804123,-0.07216494845360824,0.4845360824742268,-0.15463917525773196,0.5567010309278351,-0.26804123711340205,0.18556701030927836,-0.38144329896907214,0.32989690721649484,-0.4020618556701031,0.4020618556701031,-0.35051546391752575,0.422680412371134,-0.28865979381443296,0.15463917525773196,-0.4639175257731959,0.23711340206185566,-0.6391752577319587,0.28865979381443296,-0.7319587628865979,0.31958762886597936,-0.8041237113402062,0.12371134020618557,-0.5154639175257731,0.18556701030927836,-0.7319587628865979,0.23711340206185566,-0.8556701030927835,0.26804123711340205,-0.9381443298969072,0.09278350515463918,-0.5567010309278351,0.1134020618556701,-0.7525773195876289,0.12371134020618557,-0.8865979381443299,0.13402061855670103,-1.0
2,0.0,0.0,0.21052631578947367,0.010526315789473684,0.3684210526315789,-0.05263157894736842,0.49473684210526314,-0.14736842105263157,0.5473684210526316,-0.28421052631578947,0.22105263157894736,-0.3473684210526316,0.3473684210526316,-0.3684210526315789,0.42105263157894735,-0.3684210526315789,0.45263157894736844,-0.3368421052631579,0.18947368421052632,-0.4421052631578947,0.28421052631578947,-0.6105263157894737,0.3263157894736842,-0.7052631578947368,0.3684210526315789,-0.7789473684210526,0.1368421052631579,-0.5052631578947369,0.22105263157894736,-0.7052631578947368,0.28421052631578947,-0.8210526315789474,0.3263157894736842,-0.9052631578947369,0.07368421052631578,-0.5473684210526316,0.07368421052631578,-0.7473684210526316,0.09473684210526316,-0.8947368421052632,0.11578947368421053,-1.0
2,0.0,0.0,0.20652173913043478,0.0,0.391304347826087,-0.043478260869565216,0.5434782608695652,-0.11956521739130435,0.6086956521739131,-0.2608695652173913,0.2391304347826087,-0.358695652173913,0.3804347826086957,-0.40217391304347827,0.4782608695652174,-0.3804347826086957,0.5434782608695652,-0.31521739130434784,0.21739130434782608,-0.45652173913043476,0.33695652173913043,-0.6304347826086957,0.40217391304347827,-0.717391304347826,0.4673913043478261,-0.782608695652174,0.17391304347826086,-0.5217391304347826,0.2717391304347826,-0.7282608695652174,0.34782608695652173,-0.8478260869565217,0.40217391304347827,-0.9347826086956522,0.10869565217391304,-0.5652173913043478,0.11956521739130435,-0.7608695652173914,0.15217391304347827,-0.8913043478260869,0.17391304347826086,-1.0
2,0.0,0.0,0.21875,0.020833333333333332,0.4270833333333333,-0.052083333333333336,0.59375,-0.13541666666666666,0.625,-0.2604166666666667,0.3333333333333333,-0.3541666666666667,0.4583333333333333,-0.40625,0.5416666666666666,-0.40625,0.6041666666666666,-0.375,0.2916666666666667,-0.4583333333333333,0.4166666666666667,-0.65625,0.5,-0.78125,0.5625,-0.8854166666666666,0.21875,-0.53125,0.2916666666666667,-0.75,0.34375,-0.8854166666666666,0.3854166666666667,-1.0,0.125,-0.5625,0.16666666666666666,-0.7604166666666666,0.20833333333333334,-0.8958333333333334,0.25,-1.0
2,0.0,0.0,0.21153846153846154,-0.019230769230769232,0.41346153846153844,-0.09615384615384616,0.5480769230769231,-0.17307692307692307,0.5673076923076923,-0.2980769230769231,0.375,-0.41346153846153844,0.5096153846153846,-0.5192307692307693,0.5288461538461539,-0.5096153846153846,0.5192307692307693,-0.47115384615384615,0.27884615384615385,-0.5,0.41346153846153844,-0.7019230769230769,0.5096153846153846,-0.8365384615384616,0.5769230769230769,-0.9326923076923077,0.16346153846153846,-0.5480769230769231,0.25,-0.7692307692307693,0.3076923076923077,-0.9038461538461539,0.3557692307692308,-1.0,0.038461538461538464,-0.5288461538461539,0.10576923076923077,-0.6442307692307693,0.14423076923076922,-0.6923076923076923,0.16346153846153846,-0.7211538461538461
2,0.0,0.0,0.23232323232323232,-0.020202020202020204,0.46464646464646464,-0.16161616161616163,0.5656565656565656,-0.31313131313131315,0.5555555555555556,-0.42424242424242425,0.47474747474747475,-0.494949494949495,0.6060606060606061,-0.6666666666666666,0.6666666666666666,-0.7171717171717171,0.696969696969697,-0.7070707070707071,0.36363636363636365,-0.5656565656565656,0.47474747474747475,-0.7676767676767676,0.5555555555555556,-0.8787878787878788,0.6060606060606061,-0.9292929292929293,0.2222222222222222,-0.5959595959595959,0.32323232323232326,-0.8080808080808081,0.3939393939393939,-0.9292929292929293,0.45454545454545453,-1.0,0.0707070707070707,-0.5858585858585859,0.12121212121212122,-0.7676767676767676,0.15151515151515152,-0.898989898989899,0.18181818181818182,-0.9797979797979798
2,0.0,0.0,0.16521739130434782,-0.06956521739130435,0.3217391304347826,-0.2,0.40869565217391307,-0.30434782608695654,0.40869565217391307,-0.3652173913043478,0.28695652173913044,-0.48695652173913045,0.3826086956521739,-0.6,0.3826086956521739,-0.5478260869565217,0.3565217391304348,-0.46956521739130436,0.17391304347826086,-0.5478260869565217,0.25217391304347825,-0.7652173913043478,0.3130434782608696,-0.8956521739130435,0.3565217391304348,-1.0,0.05217391304347826,-0.5478260869565217,0.09565217391304348,-0.7565217391304347,0.13043478260869565,-0.8869565217391304,0.16521739130434782,-0.991304347826087,-0.0782608695652174,-0.4956521739130435,-0.08695652173913043,-0.6695652173913044,-0.0782608695652174,-0.7739130434782608,-0.06956521739130435,-0.8782608695652174
2,0.0,0.0,0.12612612612612611,-0.1981981981981982,0.21621621621621623,-0.3783783783783784,0.2702702702702703,-0.5135135135135135,0.27927927927927926,-0.5675675675675675,0.15315315315315314,-0.5855855855855856,0.2072072072072072,-0.7747747747747747,0.24324324324324326,-0.9009009009009009,0.2882882882882883,-1.0,0.0990990990990991,-0.5675675675675675,0.14414414414414414,-0.7747747747747747,0.1891891891891892,-0.8918918918918919,0.22522522522522523,-0.972972972972973,0.05405405405405406,-0.5045045045045045,0.0990990990990991,-0.6666666666666666,0.13513513513513514,-0.7297297297297297,0.15315315315315314,-0.7567567567567568,-0.009009009009009009,-0.40540540540540543,0.009009009009009009,-0.5315315315315315,0.009009009009009009,-0.5945945945945946,0.009009009009009009,-0.6396396396396397
2,0.0,0.0,0.20353982300884957,-0.10619469026548672,0.3274336283185841,-0.25663716814159293,0.30973451327433627,-0.39823008849557523,0.20353982300884957,-0.48672566371681414,0.23893805309734514,-0.49557522123893805,0.2743362831858407,-0.6371681415929203,0.22123893805309736,-0.6194690265486725,0.168141592920354,-0.5663716814159292,0.13274336283185842,-0.5398230088495575,0.19469026548672566,-0.7522123893805309,0.22123893805309736,-0.8849557522123894,0.24778761061946902,-1.0,0.017699115044247787,-0.5309734513274337,0.04424778761061947,-0.7168141592920354,0.061946902654867256,-0.831858407079646,0.07964601769911504,-0.9292035398230089,-0.10619469026548672,-0.4690265486725664,-0.1415929203539823,-0.6106194690265486,-0.1592920353982301,-0.6991150442477876,-0.168141592920354,-0.7876106194690266
3,0.0,0.0,0.2079207920792079,-0.009900990099009901,0.44554455445544555,-0.13861386138613863,0.6237623762376238,-0.24752475247524752,0.801980198019802,-0.25742574257425743,0.43564356435643564,-0.46534653465346537,0.48514851485148514,-0.693069306930693,0.504950495049505,-0.8712871287128713,0.5247524752475248,-1.0,0.3069306930693069,-0.504950495049505,0.1782178217821782,-0.5247524752475248,0.09900990099009901,-0.32673267326732675,0.0891089108910891,-0.19801980198019803,0.16831683168316833,-0.504950495049505,0.0297029702970297,-0.5247524752475248,-0.009900990099009901,-0.33663366336633666,-0.009900990099009901,-0.19801980198019803,0.019801980198019802,-0.49504950495049505,0.0,-0.7029702970297029,-0.0297029702970297,-0.8415841584158416,-0.039603960396039604,-0.9702970297029703
3,0.0,0.0,0.19801980198019803,-0.019801980198019802,0.42574257425742573,-0.13861386138613863,0.6138613861386139,-0.24752475247524752,0.7821782178217822,-0.24752475247524752,0.4158415841584158,-0.45544554455445546,0.46534653465346537,-0.6831683168316832,0.48514851485148514,-0.8613861386138614,0.504950495049505,-1.0,0.297029702970297,-0.49504950495049505,0.15841584158415842,-0.5247524752475248,0.07920792079207921,-0.32673267326732675,0.07920792079207921,-0.19801980198019803,0.1485148514851485,-0.504950495049505,0.009900990099009901,-0.5148514851485149,-0.0297029702970297,-0.33663366336633666,-0.019801980198019802,-0.19801980198019803,0.009900990099009901,-0.49504950495049505,-0.019801980198019802,-0.693069306930693,-0.04950495049504951,-0.8316831683168316,-0.0594059405940594,-0.9603960396039604
3,0.0,0.0,0.19791666666666666,-0.010416666666666666,0.4270833333333333,-0.125,0.625,-0.21875,0.8020833333333334,-0.22916666666666666,0.40625,-0.4479166666666667,0.4479166666666667,-0.6875,0.46875,-0.8645833333333334,0.4895833333333333,-1.0,0.2916666666666667,-0.4791666666666667,0.13541666666666666,-0.5104166666666666,0.041666666666666664,-0.3229166666666667,0.03125,-0.17708333333333334,0.14583333333333334,-0.4791666666666667,-0.010416666666666666,-0.5,-0.0625,-0.3229166666666667,-0.0625,-0.17708333333333334,0.020833333333333332,-0.4791666666666667,-0.03125,-0.6770833333333334,-0.08333333333333333,-0.8125,-0.10416666666666667,-0.9375
3,0.0,0.0,0.21649484536082475,-0.020618556701030927,0.4536082474226804,-0.14432989690721648,0.6391752577319587,-0.24742268041237114,0.8247422680412371,-0.24742268041237114,0.422680412371134,-0.4639175257731959,0.4536082474226804,-0.6907216494845361,0.4742268041237113,-0.8556701030927835,0.4948453608247423,-1.0,0.28865979381443296,-0.4948453608247423,0.12371134020618557,-0.5154639175257731,0.05154639175257732,-0.31958762886597936,0.061855670103092786,-0.18556701030927836,0.15463917525773196,-0.4845360824742268,-0.010309278350515464,-0.4948453608247423,-0.05154639175257732,-0.29896907216494845,-0.041237113402061855,-0.15463917525773196,0.030927835051546393,-0.4742268041237113,-0.030927835051546393,-0.6804123711340206,-0.07216494845360824,-0.8247422680412371,-0.09278350515463918,-0.9587628865979382
3,0.0,0.0,0.21875,-0.020833333333333332,0.4479166666666667,-0.13541666666666666,0.6354166666666666,-0.23958333333333334,0.8020833333333334,-0.25,0.4166666666666667,-0.4583333333333333,0.4479166666666667,-0.6979166666666666,0.4583333333333333,-0.8645833333333334,0.4791666666666667,-1.0,0.2916666666666667,-0.4895833333333333,0.13541666666666666,-0.53125,0.07291666666666667,-0.34375,0.08333333333333333,-0.22916666666666666,0.15625,-0.4895833333333333,-0.010416666666666666,-0.5208333333333334,-0.041666666666666664,-0.3333333333333333,-0.03125,-0.19791666666666666,0.020833333333333332,-0.46875,-0.03125,-0.6770833333333334,-0.08333333333333333,-0.8125,-0.11458333333333333,-0.9479166666666666
3,0.0,0.0,0.21739130434782608,-0.021739130434782608,0.4782608695652174,-0.11956521739130435,0.6739130434782609,-0.20652173913043478,0.8478260869565217,-0.21739130434782608,0.4673913043478261,-0.44565217391304346,0.5217391304347826,-0.6956521739130435,0.5434782608695652,-0.8695652173913043,0.5652173913043478,-1.0,0.33695652173913043,-0.4891304347826087,0.1956521739130435,-0.5543478260869565,0.09782608695652174,-0.3695652173913043,0.08695652173913043,-0.2391304347826087,0.1956521739130435,-0.5,0.043478260869565216,-0.5543478260869565,-0.010869565217391304,-0.3695652173913043,-0.021739130434782608,-0.22826086956521738,0.05434782608695652,-0.5,0.021739130434782608,-0.6956521739130435,-0.021739130434782608,-0.8260869565217391,-0.043478260869565216,-0.9456521739130435
3,0.0,0.0,0.2391304347826087,0.0,0.5108695652173914,-0.09782608695652174,0.7282608695652174,-0.18478260869565216,0.9130434782608695,-0.18478260869565216,0.5,-0.43478260869565216,0.5760869565217391,-0.6739130434782609,0.6086956521739131,-0.8478260869565217,0.6413043478260869,-0.9782608695652174,0.3695652173913043,-0.4782608695652174,0.22826086956521738,-0.5652173913043478,0.10869565217391304,-0.3695652173913043,0.07608695652173914,-0.21739130434782608,0.22826086956521738,-0.4891304347826087,0.07608695652173914,-0.5652173913043478,-0.010869565217391304,-0.3695652173913043,-0.021739130434782608,-0.21739130434782608,0.07608695652173914,-0.5,0.05434782608695652,-0.717391304347826,0.021739130434782608,-0.8586956521739131,0.010869565217391304,-1.0
3,0.0,0.0,0.23958333333333334,-0.020833333333333332,0.5104166666666666,-0.125,0.7083333333333334,-0.22916666666666666,0.8854166666666666,-0.22916666666666666,0.46875,-0.46875,0.5208333333333334,-0.6979166666666666,0.53125,-0.8645833333333334,0.5520833333333334,-0.9895833333333334,0.3229166666666667,-0.5,0.20833333333333334,-0.5833333333333334,0.125,-0.375,0.11458333333333333,-0.23958333333333334,0.17708333333333334,-0.5104166666666666,0.041666666666666664,-0.5833333333333334,-0.010416666666666666,-0.3854166666666667,0.0,-0.23958333333333334,0.03125,-0.5,0.0,-0.7083333333333334,-0.041666666666666664,-0.8541666666666666,-0.052083333333333336,-1.0
3,0.0,0.0,0.24,-0.01,0.51,-0.11,0.73,-0.2,0.9,-0.2,0.47,-0.45,0.53,-0.68,0.56,-0.86,0.57,-0.99,0.33,-0.49,0.25,-0.58,0.15,-0.38,0.11,-0.24,0.19,-0.5,0.08,-0.58,0.02,-0.4,0.02,-0.26,0.04,-0.51,0.01,-0.72,-0.03,-0.85,-0.05,-1.0
3,0.0,0.0,0.24528301886792453,0.0,0.5,-0.10377358490566038,0.6981132075471698,-0.1792452830188679,0.8679245283018868,-0.16981132075471697,0.4716981132075472,-0.42452830188679247,0.5377358490566038,-0.6509433962264151,0.5660377358490566,-0.8301886792452831,0.5754716981132075,-0.9622641509433962,0.330188679245283,-0.4716981132075472,0.25471698113207547,-0.5566037735849056,0.16981132075471697,-0.3584905660377358,0.14150943396226415,-0.22641509433962265,0.1792452830188679,-0.49056603773584906,0.08490566037735849,-0.5566037735849056,0.04716981132075472,-0.37735849056603776,0.04716981132075472,-0.24528301886792453,0.03773584905660377,-0.5,0.018867924528301886,-0.7075471698113207,0.0,-0.8490566037735849,0.0,-1.0
3,0.0,0.0,0.2523364485981308,-0.009345794392523364,0.4953271028037383,-0.11214953271028037,0.6822429906542056,-0.19626168224299065,0.8411214953271028,-0.19626168224299065,0.45794392523364486,-0.42990654205607476,0.5233644859813084,-0.6635514018691588,0.5420560747663551,-0.8317757009345794,0.5607476635514018,-0.9719626168224299,0.3177570093457944,-0.4766355140186916,0.2803738317757009,-0.5794392523364486,0.19626168224299065,-0.3925233644859813,0.14953271028037382,-0.24299065420560748,0.16822429906542055,-0.4953271028037383,0.102803738317757,-0.5700934579439252,0.07476635514018691,-0.3925233644859813,0.06542056074766354,-0.27102803738317754,0.018691588785046728,-0.5046728971962616,0.009345794392523364,-0.719626168224299,0.0,-0.8598130841121495,0.0,-1.0
